SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23
5.037024,0.35238223,0.37314958,14.294206,5.4082562,28.825707,0.071432695,-2.4153695,-0.076710407,0.37314958,31.486855,5.4082562,33.370474,0.7037235,0.085607399,0.46400847,0.37314958,0.18449534,5.4082562,0.43084801,0.014768142,-2.7145648,-0.08588755,0.37314958,31.606034,5.4082562,42.29033,0.67014005,-0.00013501072,-0.097465808,14.294206,0.0013852112,28.825707,0.0034634342,0.6286435,0.00086301949,0.62302378,0.18449534,0.0013852112,0.43084801,0.0034634342,0.00051821944,-1.3233583,-0.3797669,31.486855,3.4846594,33.370474,4.4673148,0.050717925,-87.902902,-0.22844744,0.37314958,384.78392,5.4082562,894.64016,0.25174804,119.73134,0.42978763,14.294206,278.58258,28.825707,459.1816,0.025257012,211.68428,0.75986188,31.486855,278.58258,33.370474,459.1816,4.2758818e-06,74.477765,0.19355738,14.294206,384.78392,28.825707,894.64016,0.33336798,239.05152,0.62126171,31.486855,384.78392,33.370474,894.64016,0.00054321764,-175.83507,-0.45697094,0.18449534,384.78392,0.43084801,894.64016,0.016562214,218.33216,0.56741499,31.606034,384.78392,42.29033,894.64016,0.0020239418,-303.29844,-0.78823056,0.0013852112,384.78392,0.0034634342,894.64016,1.0500757e-06,-132.35134,-0.34396276,3.4846594,384.78392,4.4673148,894.64016,0.078957841,8658.5854,279722.99,1.2131598,459.1816,2,daily
4.5935508,0.34064202,0.3699948,13.48498,5.3980769,13.128126,0.088591655,4.3580248,0.18519424,0.3699948,23.532184,5.3980769,-22.599133,0.3650752,0.18620976,0.39229508,0.3699948,0.47466759,5.3980769,0.36370751,0.047454812,0.98813893,0.024085382,0.3699948,41.0265,5.3980769,-59.256865,0.90702772,0.00022804706,0.1565596,13.48498,0.001456615,13.128126,0.0035268301,0.4450059,0.00079778629,0.5476988,0.47466759,0.001456615,0.36370751,0.0035268301,0.0037767139,0.78995126,0.20172656,23.532184,3.9159506,-22.599133,3.48375,0.32304101,-192.16305,-0.38186647,0.3699948,503.22054,5.3980769,713.02328,0.054222384,109.12901,0.39112478,13.48498,279.01328,13.128126,154.00599,0.048179372,-118.56543,-0.42494546,23.532184,279.01328,-22.599133,154.00599,0.030464379,-106.32562,-0.21129031,13.48498,503.22054,13.128126,713.02328,0.30013516,-137.60517,-0.27344904,23.532184,503.22054,-22.599133,713.02328,0.17647884,-221.61654,-0.44039645,0.47466759,503.22054,0.36370751,713.02328,0.024345145,-261.7792,-0.52020771,41.0265,503.22054,-59.256865,713.02328,0.0064454127,-356.9272,-0.70928583,0.001456615,503.22054,0.0035268301,713.02328,4.9728559e-05,-33.911188,-0.067388322,3.9159506,503.22054,3.48375,713.02328,0.74360201,8817.0753,278699.6,1.2429926,154.00599,2,0
2.1724776,0.15763862,0.36619142,13.78138,5.4019231,10.215669,0.44183508,1.4193955,0.066124291,0.36619142,21.465569,5.4019231,-22.576731,0.74825727,0.13642145,0.2473159,0.36619142,0.55160809,5.4019231,0.44855941,0.22319338,2.5846771,0.059238577,0.36619142,43.631654,5.4019231,-57.964288,0.7737636,-7.2700543e-05,-0.050506096,13.78138,0.0014394409,10.215669,0.0034866517,0.80643941,0.00051400273,0.35708497,0.55160809,0.0014394409,0.44855941,0.0034866517,0.073324422,0.20834345,0.051646646,21.465569,4.0340169,-22.576731,3.1497692,0.80215236,-197.2933,-0.40981941,0.36619142,481.4152,5.4019231,690.38484,0.03759587,80.600617,0.26772284,13.78138,301.05992,10.215669,178.93107,0.18607633,-69.759052,-0.23171152,21.465569,301.05992,-22.576731,178.93107,0.25471162,67.175386,0.13953732,13.78138,481.4152,10.215669,690.38484,0.49660023,-292.48314,-0.60754861,21.465569,481.4152,-22.576731,690.38484,0.00099539511,-141.02902,-0.29294676,0.55160809,481.4152,0.44855941,690.38484,0.14640068,-230.83673,-0.47949613,43.631654,481.4152,-57.964288,690.38484,0.013187724,-333.37238,-0.69248411,0.0014394409,481.4152,0.0034866517,690.38484,8.8503687e-05,-38.506921,-0.079986924,4.0340169,481.4152,3.1497692,690.38484,0.69770564,8716.6292,278366.84,1.2415078,178.93107,2,1
9.8332513,0.36815842,0.3544009,26.709294,5.4,10.915011,0.064237468,-4.5669934,-0.21025196,0.3544009,21.721526,5.4,-20.378737,0.30257174,0.082629405,0.14784194,0.3544009,0.5589037,5.4,0.50307134,0.47106381,-0.50940615,-0.011604617,0.3544009,43.896852,5.4,-55.764115,0.95513171,0.00024302227,0.17129022,26.709294,0.001418775,10.915011,0.003444665,0.40278018,0.00059114255,0.41665703,0.5589037,0.001418775,0.50307134,0.003444665,0.03422341,1.3700921,0.32500095,21.721526,4.2156557,-20.378737,3.0173462,0.10522988,-155.87173,-0.34723641,0.3544009,448.89225,5.4,689.19916,0.082204731,84.31132,0.27680346,26.709294,304.58912,10.915011,183.07416,0.17101982,-58.737067,-0.19284033,21.721526,304.58912,-20.378737,183.07416,0.34525291,-33.570883,-0.074786059,26.709294,448.89225,10.915011,689.19916,0.71653752,-60.086951,-0.13385607,21.721526,448.89225,-20.378737,689.19916,0.51445881,7.0257309,0.015651263,0.5589037,448.89225,0.50307134,689.19916,0.93951015,-212.71532,-0.4738672,43.896852,448.89225,-55.764115,689.19916,0.014465956,-285.39611,-0.63577864,0.001418775,448.89225,0.003444665,689.19916,0.00048202963,-15.197234,-0.03385497,4.2156557,448.89225,3.0173462,689.19916,0.86958642,8611.6626,278237.68,1.2413374,183.07416,2,2
13.972076,0.55105741,0.34118008,25.355027,5.3903846,12.275281,0.0035270256,3.3448157,0.18279447,0.34118008,18.298233,5.3903846,-17.952037,0.3714309,0.2537118,0.51397192,0.34118008,0.49362968,5.3903846,0.37580134,0.0072328239,-3.422613,-0.079600834,0.34118008,42.997201,5.3903846,-64.488538,0.69909782,1.5048663e-05,0.010527874,25.355027,0.0014294114,12.275281,0.0033964441,0.95929129,0.00043460164,0.30404237,0.49362968,0.0014294114,0.37580134,0.0033964441,0.13102237,1.5724287,0.3899455,18.298233,4.032432,-17.952037,2.8277692,0.048918259,-150.61087,-0.31158641,0.34118008,483.36789,5.3903846,696.33798,0.12125877,75.328899,0.29637651,25.355027,254.16623,12.275281,166.30999,0.14151548,-65.522464,-0.25779375,18.298233,254.16623,-17.952037,166.30999,0.20356208,-29.133222,-0.060271323,25.355027,483.36789,12.275281,696.33798,0.76992275,-96.241743,-0.19910661,18.298233,483.36789,-17.952037,696.33798,0.3294971,-2.9657505,-0.0061355969,0.49362968,483.36789,0.37580134,696.33798,0.97626879,-270.06221,-0.55870945,42.997201,483.36789,-64.488538,696.33798,0.0030100694,-331.3426,-0.68548741,0.0014294114,483.36789,0.0033964441,696.33798,0.00011128182,-34.625241,-0.071633308,4.032432,483.36789,2.8277692,696.33798,0.72803324,8491.1103,278062.88,1.2428656,166.30999,2,3
11.293701,0.47783606,0.34348889,23.635096,5.3961538,10.53582,0.013554587,-0.86913868,-0.036561842,0.34348889,23.771742,5.3961538,-16.346419,0.85925733,0.3200011,0.67733478,0.34348889,0.47244156,5.3961538,0.30593462,0.00014421073,2.7382568,0.066309932,0.34348889,41.294821,5.3961538,-62.578808,0.74757303,0.00019899851,0.14180443,23.635096,0.0014033307,10.53582,0.0033566486,0.48956119,0.00061416423,0.43764752,0.47244156,0.0014033307,0.30593462,0.0033566486,0.025354042,0.85370458,0.21718103,23.771742,3.9308433,-16.346419,2.4235,0.28654455,-157.36359,-0.34051466,0.34348889,462.13455,5.3961538,662.99499,0.08871858,47.226491,0.25828207,23.635096,182.84851,10.53582,142.17376,0.20267685,-65.101854,-0.35604258,23.771742,182.84851,-16.346419,142.17376,0.074227984,-48.674589,-0.10532558,23.635096,462.13455,10.53582,662.99499,0.60860046,-93.793617,-0.20295738,23.771742,462.13455,-16.346419,662.99499,0.32003488,-117.61144,-0.25449611,0.47244156,462.13455,0.30593462,662.99499,0.20960905,-274.64874,-0.59430471,41.294821,462.13455,-62.578808,662.99499,0.0013672125,-320.52553,-0.6935762,0.0014033307,462.13455,0.0033566486,662.99499,8.5347502e-05,-57.68693,-0.12482713,3.9308433,462.13455,2.4235,662.99499,0.54346844,8391.6215,277649.17,1.2459256,142.17376,2,4
2.1825166,0.16129538,0.34583789,13.531179,5.3903846,9.1404848,0.43117987,3.7642471,0.19064077,0.34583789,19.745236,5.3903846,-25.874347,0.3508882,0.13870512,0.26919397,0.34583789,0.51526087,5.3903846,0.36090635,0.18357689,6.4550844,0.1509597,0.34583789,42.760316,5.3903846,-61.727923,0.46165521,-3.8985375e-05,-0.027999308,13.531179,0.0013923692,9.1404848,0.0033283926,0.89200015,0.00055641516,0.39961753,0.51526087,0.0013923692,0.36090635,0.0033283926,0.043113804,0.27872236,0.069730794,19.745236,3.9971201,-25.874347,2.2689423,0.73499827,-143.1162,-0.33946448,0.34583789,421.59402,5.3903846,656.12278,0.089770453,87.727175,0.5760916,13.531179,152.2799,9.1404848,126.03993,0.0020702222,-0.13341526,-0.0008761186,19.745236,152.2799,-25.874347,126.03993,0.9966109,-7.6469104,-0.01813809,13.531179,421.59402,9.1404848,656.12278,0.92992051,-100.02136,-0.23724569,19.745236,421.59402,-25.874347,656.12278,0.24321877,-137.09548,-0.32518363,0.51526087,421.59402,0.36090635,656.12278,0.10502306,-256.33371,-0.60801077,42.760316,421.59402,-61.727923,656.12278,0.00098418412,-289.12372,-0.68578705,0.0013923692,421.59402,0.0033283926,656.12278,0.00011020964,-75.785154,-0.17975861,3.9971201,421.59402,2.2689423,656.12278,0.37956258,8320.9816,277470.32,1.2480726,126.03993,2,5
3.7406894,0.19528841,0.35561972,19.154693,5.3942308,11.041854,0.33904484,3.574273,0.14828355,0.35561972,24.104313,5.3942308,-26.95514,0.46972517,0.18308709,0.34991702,0.35561972,0.52323001,5.3942308,0.36976509,0.079710765,7.054211,0.17689652,0.35561972,39.877613,5.3942308,-64.840077,0.38732178,-1.3061903e-05,-0.0092264302,19.154693,0.001415705,11.041854,0.0032954771,0.9643203,0.00046125501,0.32581294,0.52323001,0.001415705,0.36976509,0.0032954771,0.10431287,2.304339,0.56004404,24.104313,4.1145676,-26.95514,2.2345192,0.0029268772,-126.24779,-0.30084121,0.35561972,419.64926,5.3942308,672.6931,0.1353332,87.509983,0.59055577,19.154693,148.18242,11.041854,120.95316,0.0014920662,-4.3260285,-0.029193939,24.104313,148.18242,-26.95514,120.95316,0.88742034,8.8033198,0.020977804,19.154693,419.64926,11.041854,672.6931,0.91898178,-24.783274,-0.059057115,24.104313,419.64926,-26.95514,672.6931,0.77443901,-125.01316,-0.29789916,0.52323001,419.64926,0.36976509,672.6931,0.13938467,-246.08019,-0.58639492,39.877613,419.64926,-64.840077,672.6931,0.0016420162,-291.14106,-0.69377237,0.001415705,419.64926,0.0032954771,672.6931,8.4791203e-05,-72.381382,-0.17248066,4.1145676,419.64926,2.2345192,672.6931,0.39946914,8238.6927,277418.32,1.2488977,120.95316,2,6
3.8829357,0.19236815,0.36081105,20.18492,5.3961538,17.421829,0.34645807,11.787889,0.47250324,0.36081105,24.947742,5.3961538,-8.7568288,0.014790593,0.01045272,0.021333905,0.36081105,0.48995811,5.3961538,0.51584066,0.91761103,7.1725325,0.30343146,0.36081105,23.638065,5.3961538,2.8415,0.13183725,-0.00029905538,-0.20545875,20.18492,0.0014555495,17.421829,0.0032571144,0.3139785,6.1602227e-05,0.042322317,0.48995811,0.0014555495,0.51584066,0.0032571144,0.83735295,0.45496678,0.11006844,24.947742,4.13349,-8.7568288,2.4642115,0.59246345,-100.32912,-0.24805558,0.36081105,404.46224,5.3961538,728.96411,0.22176739,55.025018,0.57250472,20.18492,96.112776,17.421829,81.084876,0.0022402133,38.103939,0.3964503,24.947742,96.112776,-8.7568288,81.084876,0.044951204,-6.4159719,-0.015862969,20.18492,404.46224,17.421829,728.96411,0.93869344,-46.689097,-0.115435,24.947742,404.46224,-8.7568288,728.96411,0.57442961,-44.163133,-0.10918975,0.48995811,404.46224,0.51584066,728.96411,0.59543916,-138.05946,-0.34134078,23.638065,404.46224,2.8415,728.96411,0.087897684,-296.86478,-0.73397403,0.0014555495,404.46224,0.0032571144,728.96411,1.9764166e-05,-108.9456,-0.26935913,4.13349,404.46224,2.4642115,728.96411,0.18329775,8142.7861,277617.29,1.2524906,81.084876,2,7
11.906818,0.66069218,0.36247016,18.021733,5.4038462,21.651181,0.00023899644,20.449996,0.57668904,0.36247016,35.461044,5.4038462,35.550981,0.0020430111,-0.02501395,-0.073724668,0.36247016,0.33928874,5.4038462,0.4994466,0.72040105,-6.8787299,-0.11589127,0.36247016,59.355032,5.4038462,119.09933,0.57290764,-7.5282148e-05,-0.050469567,18.021733,0.0014916345,21.651181,0.0032906996,0.8065768,0.00026510196,0.17772582,0.33928874,0.0014916345,0.4994466,0.0032906996,0.38506428,0.70058879,0.18331335,35.461044,3.8218101,35.550981,3.0486923,0.37005126,-125.62748,-0.28953062,0.36247016,433.90049,5.4038462,790.23549,0.15138533,112.7773,0.60028862,18.021733,187.87178,21.651181,174.87272,0.0011865737,95.527073,0.5084695,35.461044,187.87178,35.550981,174.87272,0.0079931909,33.468319,0.077133629,18.021733,433.90049,21.651181,790.23549,0.70801642,21.720794,0.05005939,35.461044,433.90049,35.550981,790.23549,0.80811995,-95.238673,-0.21949428,0.33928874,433.90049,0.4994466,790.23549,0.28131576,137.47635,0.31683844,59.355032,433.90049,119.09933,790.23549,0.1147833,-346.61672,-0.79883921,0.0014916345,433.90049,0.0032906996,790.23549,9.9596133e-07,-160.13109,-0.36905027,3.8218101,433.90049,3.0486923,790.23549,0.063545329,8226.749,278179.79,1.2431465,174.87272,2,8
0.10920175,0.0029237927,0.39350496,37.349348,5.4230769,41.897715,0.98869017,0.62980236,0.010325502,0.39350496,60.994844,5.4230769,77.833765,0.9600732,0.0037968144,0.013451131,0.39350496,0.28226729,5.4230769,0.37409794,0.94800114,-19.651986,-0.17077635,0.39350496,115.0744,5.4230769,219.3255,0.40421415,-0.00024404718,-0.15792291,37.349348,0.0015453564,41.897715,0.003343111,0.44100167,0.0003651513,0.23628938,0.28226729,0.0015453564,0.37409794,0.003343111,0.24517995,-0.63462697,-0.1731922,60.994844,3.6642931,77.833765,4.0752308,0.39749746,-155.70654,-0.31686054,0.39350496,491.40402,5.4230769,903.385,0.11475659,55.741115,0.12734795,37.349348,437.70722,41.897715,494.15469,0.53529315,50.871415,0.11622247,60.994844,437.70722,77.833765,494.15469,0.57180397,68.989092,0.1403918,37.349348,491.40402,41.897715,903.385,0.49394129,345.9081,0.70391793,60.994844,491.40402,77.833765,903.385,6.0038279e-05,-163.5743,-0.3328713,0.28226729,491.40402,0.37409794,903.385,0.096590072,315.47931,0.6419958,115.0744,491.40402,219.3255,903.385,0.00040694371,-402.95248,-0.82000241,0.0015453564,491.40402,0.003343111,903.385,2.9494845e-07,-190.68247,-0.38803604,3.6642931,491.40402,4.0752308,903.385,0.050133486,8357.7774,279216.14,1.2132802,494.15469,2,9
-0.28066546,-0.0072328515,0.4656659,38.804261,5.412963,55.41967,0.97143786,-6.2739271,-0.072064326,0.4656659,87.060095,5.412963,118.91357,0.72093957,0.089583103,0.2990402,0.4656659,0.29956876,5.412963,0.42541126,0.12970934,-41.4125,-0.25880959,0.44870755,160.01146,5.4423077,310.07835,0.2017235,-0.00034684581,-0.22217447,38.804261,0.0015611416,55.41967,0.0034089922,0.26535752,0.00085046255,0.54476963,0.29956876,0.0015611416,0.42541126,0.0034089922,0.0033015825,-0.47627741,-0.13396389,87.060095,3.5552671,118.91357,5.0646296,0.50530166,-116.19488,-0.20277202,0.4656659,573.03213,5.412963,991.66705,0.31040856,63.498218,0.1128694,38.804261,562.58135,55.41967,757.1163,0.57511722,259.98235,0.46212401,87.060095,562.58135,118.91357,757.1163,0.015232001,149.00742,0.26003327,38.804261,573.03213,55.41967,991.66705,0.19022772,420.5604,0.73392115,87.060095,573.03213,118.91357,991.66705,1.320036e-05,-361.74336,-0.63127937,0.29956876,573.03213,0.42541126,991.66705,0.00041399977,395.91439,0.70994167,160.01146,557.67171,310.07835,1024.6258,4.8583202e-05,-472.70774,-0.82492364,0.0015611416,573.03213,0.0034089922,991.66705,1.2046091e-07,-97.32443,-0.16984114,3.5552671,573.03213,5.0646296,991.66705,0.39702912,8522.4805,280241.97,1.1891098,757.1163,2,10
