SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.743262,1,22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.26787,1,23
1.1715484,0.26806815,0.32667746,4.370338,23.19996,6.1826757,0.29820933,-0.44869239,-0.023425132,0.32667746,19.154316,23.19996,14.72218,0.92889197,-0.039093506,-0.23311615,0.32667746,0.16769969,23.19996,0.35634481,0.36788236,2.1035712,0.092269173,0.31078913,22.798201,23.236632,40.894046,0.65393532,-3.3876559e-05,-0.059763194,4.370338,0.00056684653,6.1826757,0.0037685828,0.81976772,0.00026536929,0.46815015,0.16769969,0.00056684653,0.35634481,0.0037685828,0.058064074,-0.22967449,-0.16045842,19.154316,1.4313645,14.72218,0.66930147,0.53842169,98.104724,0.39234935,0.31078913,250.04432,23.236632,259.0453,0.047421421,35.480897,0.2130449,4.370338,166.54187,6.1826757,243.47566,0.4116534,-5.7694208,-0.034642464,19.154316,166.54187,14.72218,243.47566,0.89498942,83.244902,0.34003049,4.370338,244.81599,6.1826757,304.87691,0.18174606,190.71997,0.77903396,19.154316,244.81599,14.72218,304.87691,0.00022834228,-145.10981,-0.59273011,0.16769969,244.81599,0.35634481,304.87691,0.012159141,130.83171,0.52323408,22.798201,250.04432,40.894046,259.0453,0.0060900602,-148.26938,-0.5929724,0.00055558925,250.04432,0.0039716608,259.0453,0.0014105101,105.17487,0.42062492,1.8001135,250.04432,1.0733093,259.0453,0.032380121,9929.1519,283643.05,1.1349341,194.6166,2,daily
1.9106369,0.35309389,0.39401758,5.41113,23.264875,2.5022859,0.17975715,-10.157268,-0.60850618,0.39401758,16.692135,23.264875,-2.9758565,0.012373131,-0.19470559,-0.54683745,0.39401758,0.35605754,23.264875,0.34569961,0.028378023,-5.6086103,-0.29606546,0.40044121,18.943818,23.34519,-19.468381,0.19253666,0.00022661376,0.47297919,5.41113,0.00047911995,2.5022859,0.0036910242,0.064271496,8.0345578e-05,0.16769408,0.35605754,0.00047911995,0.34569961,0.0036910242,0.53474062,-1.1186171,-0.51888524,16.692135,2.1558084,-2.9758565,-0.89996875,0.039445925,96.181296,0.48130233,0.37286597,199.83551,23.314135,127.93856,0.012797934,-14.426348,-0.053033708,5.41113,272.02223,2.5022859,106.8255,0.84534362,23.165975,0.085162066,16.692135,272.02223,-2.9758565,106.8255,0.75383575,68.519455,0.3876612,5.41113,176.75087,2.5022859,130.1034,0.13791434,-65.591792,-0.37109741,16.692135,176.75087,-2.9758565,130.1034,0.15703584,-2.6840292,-0.01518538,0.35605754,176.75087,0.34569961,130.1034,0.95548762,-91.918107,-0.42968012,18.943818,213.92218,-19.468381,154.72017,0.05189684,18.447448,0.092313163,0.00048285681,199.83551,0.0039026837,127.93856,0.65378044,139.52688,0.69820862,2.4633088,199.83551,-0.1195,127.93856,7.3036114e-05,9756.7092,282375.1,1.1472137,84.72832,2,0
0.87381185,0.21236908,0.38898582,4.1145907,23.251281,2.0548894,0.42973844,-8.7103422,-0.60290896,0.38898582,14.447193,23.251281,-1.0195912,0.013430406,-0.066798534,-0.16217097,0.38898582,0.41190193,23.251281,0.44752118,0.54846738,-7.2789618,-0.41267703,0.39222799,17.638398,23.329048,-18.289095,0.063001805,0.00021473638,0.41885837,4.1145907,0.00051267063,2.0548894,0.0036458127,0.10635351,-2.2562788e-05,-0.0440103,0.41190193,0.00051267063,0.44752118,0.0036458127,0.87143316,-1.217837,-0.51621769,14.447193,2.359154,-1.0195912,-1.1218125,0.040650794,92.000946,0.46700857,0.36355373,197.00055,23.300654,124.96178,0.016159798,-6.1585477,-0.024593928,4.1145907,250.40927,2.0548894,103.38596,0.92796259,10.053689,0.040149028,14.447193,250.40927,-1.0195912,103.38596,0.88263694,63.302974,0.35435349,4.1145907,178.64357,2.0548894,125.77652,0.17810069,-62.339146,-0.34895824,14.447193,178.64357,-1.0195912,125.77652,0.18526708,91.257514,0.5108357,0.41190193,178.64357,0.44752118,125.77652,0.04316566,-116.55824,-0.55707988,17.638398,209.23075,-18.289095,154.40189,0.0087069029,21.441624,0.10884042,0.00051522567,197.00055,0.0038671421,124.96178,0.59662396,133.02427,0.67524821,2.5821496,197.00055,-0.28701923,124.96178,0.00015390568,9667.8552,282217.72,1.1474744,82.771559,2,1
0.39737182,0.098127117,0.39162191,4.0495617,23.243875,2.1567123,0.71769324,-9.6594379,-0.6659038,0.39162191,14.505756,23.243875,-0.78800022,0.0048620576,-0.16034975,-0.46417209,0.39162191,0.34545324,23.243875,0.32603609,0.070108019,-11.305055,-0.52581137,0.39207396,21.500211,23.318095,-19.582667,0.014358092,0.00013949176,0.24750041,4.0495617,0.00056360212,2.1567123,0.0035935339,0.35538818,0.00012830485,0.22765147,0.34545324,0.00056360212,0.32603609,0.0035935339,0.39646218,-1.4855035,-0.61335714,14.505756,2.4219226,-0.78800022,-1.3940313,0.011510666,92.910979,0.48022648,0.36194608,193.47325,23.291385,123.08865,0.013028944,-18.318017,-0.10597332,4.0495617,172.85498,2.1567123,101.97394,0.69608479,-43.612902,-0.2523092,14.505756,172.85498,-0.78800022,101.97394,0.34581075,36.81556,0.2094007,4.0495617,175.81393,2.1567123,120.01572,0.43636417,-70.200771,-0.39929016,14.505756,175.81393,-0.78800022,120.01572,0.1254832,-38.332203,-0.21802711,0.34545324,175.81393,0.32603609,120.01572,0.41725427,-166.17196,-0.80986933,21.500211,205.18367,-19.582667,152.39547,8.6453653e-06,8.9984552,0.046510073,0.00054291071,193.47325,0.0038172719,123.08865,0.82150169,118.52622,0.61262328,2.6173203,193.47325,-0.497,123.08865,0.00087814697,9543.1796,282000.88,1.1478791,82.125066,2,2
0.51484083,0.11939939,0.39255012,4.3119217,23.234281,2.4594634,0.65962038,-13.330319,-0.73726859,0.39255012,18.080682,23.234281,-0.82385097,0.0011182463,-0.011239815,-0.038562452,0.39255012,0.29147044,23.234281,0.26979256,0.88724668,-10.982105,-0.51299462,0.38842087,21.407837,23.305,-18.72369,0.017399372,7.3697243e-05,0.12307561,4.3119217,0.00059879651,2.4594634,0.0035669196,0.64975602,0.00015520966,0.25920268,0.29147044,0.00059879651,0.26979256,0.0035669196,0.33233929,-1.1070447,-0.44300865,18.080682,2.4989235,-0.82385097,-1.59775,0.085696309,102.6649,0.55714137,0.35920612,184.27083,23.277423,115.14443,0.0031103844,48.628134,0.78645795,4.3119217,61.83183,2.4594634,50.719314,0.00030218162,-37.849265,-0.61213239,18.080682,61.83183,-0.82385097,50.719314,0.011723814,61.538173,0.35923729,4.3119217,171.3023,2.4594634,110.24551,0.17177371,-72.8366,-0.42519336,18.080682,171.3023,-0.82385097,110.24551,0.10062675,-74.756612,-0.43640169,0.29147044,171.3023,0.26979256,110.24551,0.091034757,-174.7338,-0.89237131,21.407837,195.80841,-18.72369,142.55977,5.4454139e-08,9.1911116,0.049878278,0.00057468471,184.27083,0.0037839279,115.14443,0.80880155,105.35284,0.57172826,2.6985058,184.27083,-0.70148077,115.14443,0.0022785447,9459.8197,281806.55,1.1506757,50.288311,2,3
0.24712765,0.050408846,0.38026784,4.902466,23.216063,2.8068672,0.85291858,-11.262148,-0.66013369,0.38026784,17.060405,23.216063,-0.78360257,0.0053863153,-0.09482828,-0.23804389,0.38026784,0.39836469,23.216063,0.41173304,0.37464956,-8.1834111,-0.4084949,0.37695615,20.03308,23.28531,-15.705452,0.065990527,5.3230538e-05,0.087304748,4.902466,0.00060970954,2.8068672,0.0035497701,0.7478273,-2.251375e-05,-0.036925369,0.39836469,0.00060970954,0.41173304,0.0035497701,0.89200672,-1.7848781,-0.68120258,17.060405,2.620187,-0.78360257,-1.7160625,0.0036672364,109.21393,0.60018433,0.3483319,181.96731,23.258981,112.92884,0.001189536,160.34387,0.75586476,4.902466,212.13302,2.8068672,85.967804,0.00070621063,-100.20641,-0.47237534,17.060405,212.13302,-0.78360257,85.967804,0.064659908,49.693072,0.31560382,4.902466,157.45396,2.8068672,105.04393,0.23375254,-57.831449,-0.36729116,17.060405,157.45396,-0.78360257,105.04393,0.16166945,-26.507966,-0.16835376,0.39836469,157.45396,0.41173304,105.04393,0.53311146,-137.22257,-0.70915544,20.03308,193.5014,-15.705452,139.81665,0.0003189304,24.261175,0.13332711,0.00058478448,181.96731,0.0037646034,112.92884,0.51613729,110.52707,0.60740071,2.8492086,181.96731,-0.79790385,112.92884,0.00099900602,9411.5085,281710.28,1.1491959,71.454872,2,4
2.0821634,0.23729016,0.36925885,8.7747568,23.203063,4.8734157,0.37620898,-7.3749096,-0.29351286,0.36925885,25.12636,23.203063,4.5339493,0.26987837,0.025763633,0.069049828,0.36925885,0.37311654,23.203063,0.39464153,0.7994205,-10.348462,-0.4846395,0.36730512,21.352907,23.270143,-16.378262,0.025977107,-3.2840782e-05,-0.051229119,8.7747568,0.00064105693,4.8734157,0.0035268315,0.85055007,0.00015869321,0.24754932,0.37311654,0.00064105693,0.39464153,0.0035268315,0.35529003,-1.190069,-0.42583069,25.12636,2.7947,4.5339493,-1.8820625,0.10006294,94.563677,0.60058684,0.33876751,157.45213,23.243731,100.12662,0.0011781383,217.68131,0.90228043,8.7747568,241.25683,4.8734157,93.920082,1.7561528e-06,-105.53387,-0.43743373,25.12636,241.25683,4.5339493,93.920082,0.090185626,77.653798,0.50635679,8.7747568,153.35787,4.8734157,98.50993,0.045345937,38.79665,0.25298115,25.12636,153.35787,4.5339493,98.50993,0.3444842,4.099345,0.026730581,0.37311654,153.35787,0.39464153,98.50993,0.92172134,-143.87059,-0.86154866,21.352907,166.99068,-16.378262,123.9663,5.2573891e-07,10.41469,0.066145117,0.0005956257,157.45213,0.0037305698,100.12662,0.7481805,80.513922,0.51135492,2.7549899,157.45213,-1.0366346,100.12662,0.007586523,9326.4245,281468.87,1.1490842,78.475694,2,5
2.9404889,0.25383902,0.36379004,11.58407,23.197187,7.8522974,0.34279482,-3.9062357,-0.1048966,0.36379004,37.238917,23.197187,19.016891,0.69903756,0.08836564,0.23863473,0.36379004,0.37029664,23.197187,0.34246512,0.37342964,-8.3766389,-0.47585688,0.35722019,17.603274,23.257762,-12.993619,0.029223841,-0.00011710461,-0.16853863,11.58407,0.00069482352,7.8522974,0.0035174258,0.53265529,0.00012787108,0.1840339,0.37029664,0.00069482352,0.34246512,0.0035174258,0.49505822,-1.7355815,-0.55282899,37.238917,3.1394546,19.016891,-1.9400938,0.02635136,92.569542,0.65046571,0.32941961,142.31272,23.232462,95.822167,0.00032116594,201.01483,0.81059367,11.58407,247.98471,7.8522974,97.370942,0.00013981665,-107.99491,-0.43549022,37.238917,247.98471,19.016891,97.370942,0.091789416,71.265405,0.49926285,11.58407,142.74125,7.8522974,100.654,0.048966175,10.900604,0.076366177,37.238917,142.74125,19.016891,100.654,0.77863661,25.928102,0.18164407,0.37029664,142.74125,0.34246512,100.654,0.50077329,-100.60417,-0.6710805,17.603274,149.91372,-12.993619,118.63697,0.00086766459,19.382597,0.13619722,0.00063232991,142.31272,0.0037158253,95.822167,0.50706192,71.912446,0.50531286,2.9248887,142.31272,-1.1496731,95.822167,0.008458832,9289.5632,281348.95,1.1492756,79.789467,2,6
12.433191,0.64743788,0.34847577,19.203682,23.179187,14.330453,0.0066992886,13.793489,0.2499128,0.34847577,55.193208,23.179187,38.07369,0.35056513,0.070028935,0.25096034,0.34847577,0.27904383,23.179187,0.35204915,0.34848233,-4.0554817,-0.29826502,0.31933231,13.596907,23.22228,-1.12238,0.14756733,6.3697184e-05,0.095736572,19.203682,0.00066533805,14.330453,0.0035091451,0.72431772,0.00029865938,0.44888366,0.27904383,0.00066533805,0.35204915,0.0035091451,0.081141162,-0.63466629,-0.21063919,55.193208,3.0130495,38.07369,-1.7451875,0.43359342,106.86078,0.68780941,0.31561225,155.36395,23.214154,105.61562,0.00010320808,39.040197,0.16233142,19.203682,240.49686,14.330453,96.371285,0.54806644,-47.488129,-0.19745841,55.193208,240.49686,38.07369,96.371285,0.46354068,131.27926,0.79253397,19.203682,165.64497,14.330453,126.37321,0.0002512307,86.376774,0.52145727,55.193208,165.64497,38.07369,126.37321,0.038309842,66.588872,0.40199755,0.27904383,165.64497,0.35204915,126.37321,0.12270423,-62.917996,-0.40065946,13.596907,157.03609,-1.12238,109.84025,0.047169187,6.4093136,0.041253546,0.00061159384,155.36395,0.0036974707,105.61562,0.84140858,73.621301,0.47386349,2.7877375,155.36395,-1.1256923,105.61562,0.014466833,9243.6767,281372.13,1.1494299,77.405203,2,7
13.8786,0.6929365,0.35414178,20.028675,23.1594,21.057807,0.0041840994,23.119578,0.2649465,0.35414178,87.261306,23.1594,66.15074,0.33992284,0.055138347,0.22561678,0.35414178,0.24438939,23.1594,0.36495455,0.41879775,4.7310249,0.20463905,0.31212223,23.118876,23.205269,30.738558,0.31595535,7.1211361e-06,0.011111833,20.028675,0.00064086061,21.057807,0.0034777918,0.9686487,0.00052928114,0.8258912,0.24438939,0.00064086061,0.36495455,0.0034777918,0.00014857218,-0.99617283,-0.32194694,87.261306,3.0942144,66.15074,-1.4543667,0.24191686,136.21175,0.69348128,0.31212223,196.41735,23.205269,130.68372,8.5617833e-05,56.119437,0.25343874,20.028675,221.43196,21.057807,107.81878,0.36207597,-16.410874,-0.074112489,87.261306,221.43196,66.15074,107.81878,0.79293979,152.34634,0.74063786,20.028675,205.69612,21.057807,174.05272,0.0015868401,82.808922,0.40257892,87.261306,205.69612,66.15074,174.05272,0.13682435,3.2375325,0.015739395,0.24438939,205.69612,0.36495455,174.05272,0.95560246,90.882059,0.46269874,23.118876,196.41735,30.738558,130.68372,0.017305207,-7.5827446,-0.038605269,0.00058612909,196.41735,0.0037136151,130.68372,0.85147467,104.39761,0.53150914,2.7717712,196.41735,-0.84551923,130.68372,0.0052015615,9284.0377,281632.97,1.1488299,82.003436,2,8
9.5435351,0.63327129,0.35357658,15.070216,23.155357,22.632131,0.015049114,48.68129,0.44872511,0.35357658,108.488,23.155357,86.421373,0.10752918,-0.069339743,-0.27679666,0.35357658,0.25050788,23.155357,0.38738912,0.33805394,29.607339,0.39470365,0.30136525,75.011566,23.182846,89.079404,0.045990584,4.4712564e-05,0.071377426,15.070216,0.00062642444,22.632131,0.0035745333,0.80840977,0.00040606951,0.64823383,0.25050788,0.00062642444,0.38738912,0.0035745333,0.012165105,0.68394804,0.26629125,108.488,2.5684211,86.421373,-0.095535714,0.35744369,163.44849,0.56825454,0.30136525,287.63253,23.182846,203.06739,0.0024569871,256.76445,0.72046275,15.070216,356.38823,22.632131,235.22159,0.0036538378,71.244384,0.19990667,108.488,356.38823,86.421373,235.22159,0.49320976,191.45558,0.58377032,15.070216,327.96388,22.632131,290.79161,0.028396056,255.61319,0.77939433,108.488,327.96388,86.421373,290.79161,0.0010151508,-130.98132,-0.39937728,0.25050788,327.96388,0.38738912,290.79161,0.15715562,230.21474,0.80037797,75.011566,287.63253,89.079404,203.06739,9.1608607e-07,-121.39603,-0.4220525,0.00055831665,287.63253,0.0038406604,203.06739,0.031736735,166.83569,0.58003066,2.3414188,287.63253,0.22467308,203.06739,0.0018963996,9601.6511,282710.14,1.1406837,160.53876,2,9
6.0172537,0.56689251,0.36036637,10.614453,23.140385,20.885119,0.043357814,24.218768,0.32280758,0.34881435,75.025399,23.151714,61.231899,0.26029399,-0.14631879,-0.40951686,0.36036637,0.35729613,23.140385,0.4415954,0.16464615,37.182286,0.37086659,0.29914044,100.25785,23.173596,135.01525,0.062153583,-0.00016866661,-0.24411041,10.614453,0.00069094394,20.885119,0.0037308862,0.42154783,0.00025731924,0.37241695,0.35729613,0.00069094394,0.4415954,0.0037308862,0.21014825,0.62070542,0.27953418,75.025399,2.2204992,61.231899,0.92260714,0.33309973,191.01787,0.5539969,0.29914044,344.79952,23.173596,281.39012,0.0033201549,222.79859,0.60394156,10.614453,368.90754,20.885119,353.42576,0.028824867,102.89772,0.28799427,75.025399,357.29087,61.231899,341.37625,0.31804856,273.80481,0.68100259,10.614453,402.06133,20.885119,367.30931,0.01038983,291.18391,0.73075691,75.025399,398.46891,61.231899,341.1791,0.0029901566,-103.46454,-0.25733522,0.35729613,402.06133,0.4415954,367.30931,0.39600499,254.69859,0.73868603,100.25785,344.79952,135.01525,281.39012,1.638516e-05,-180.3779,-0.52313848,0.00063748267,344.79952,0.0040073434,281.39012,0.006101028,207.64103,0.60220801,2.3996381,344.79952,1.4066154,281.39012,0.0011331809,10018.359,283930.15,1.1299396,261.71782,2,10
