SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,19
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,20
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,21
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,9
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,10
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,11
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,12
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,13
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,14
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,15
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,16
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,17
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,18
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,19
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,20
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,21
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,22
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2,23
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00024633153,0.60098058,1.6672455,0.00040988268,0.83911477,0.00084668016,0.00056561462,0.00013599907,0.33180001,0.10097538,0.00040988268,0.14272682,0.00084668016,0.07867906,-0.33110637,-0.081553639,8.0523599,4.0599827,-3.4226835,-11.236066,0.67407404,,,,,,,,12.247841,0.42918392,1.6672455,28.537512,0.83911477,32.310943,0.020163575,5.1520638,0.18053655,8.0523599,28.537512,-3.4226835,32.310943,0.34866289,-4.1425,-0.12388781,1.6672455,33.43751,0.83911477,87.332335,0.52198804,2.5932226,0.077554298,8.0523599,33.43751,-3.4226835,87.332335,0.68924865,-21.589774,-0.64567528,0.10097538,33.43751,0.14272682,87.332335,0.00015516538,,,,,,,,-21.961563,-0.65679422,0.00040988268,33.43751,0.00084668016,87.332335,0.00010887548,14.94807,0.44704495,4.0599827,33.43751,-11.236066,87.332335,0.015042975,2116.7004,270869.37,1.1755357,32.310943,3,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.7781513e-06,0.016533253,1.2877537,0.00047045499,0.12384,0.00081989327,0.93747873,-7.8804289e-06,-0.016750654,0.24914488,0.00047045499,0.11704808,0.00081989327,0.93665822,0.31266586,0.073987058,16.726842,4.2259533,-4.64454,-10.84628,0.72522958,,,,,,,,-3.9929952,-0.10772428,1.2877537,37.066807,0.12384,26.932344,0.60827195,2.5317036,0.068301099,16.726842,37.066807,-4.64454,26.932344,0.74563464,5.792436,0.16475996,1.2877537,35.156819,0.12384,92.323198,0.431267,-2.3543724,-0.066967732,16.726842,35.156819,-4.64454,92.323198,0.75044443,-3.0224457,-0.085970397,0.24914488,35.156819,0.11704808,92.323198,0.68283095,,,,,,,,-22.295202,-0.63416438,0.00047045499,35.156819,0.00081989327,92.323198,0.00066352923,12.893041,0.36672945,4.2259533,35.156819,-10.84628,92.323198,0.071358121,2049.7332,271207.63,1.1762516,26.932344,3,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3106055e-05,0.070783415,1.7086818,0.00046770921,0.30094,0.00080366264,0.73670502,-8.7326004e-06,-0.018671004,0.29696582,0.00046770921,0.1677748,0.00080366264,0.9294133,-0.029494916,-0.0064642416,17.771782,4.5627805,-2.2656,-10.80584,0.97553535,,,,,,,,11.747685,0.38689105,1.7086818,30.364324,0.30094,24.447813,0.056058285,-5.4974273,-0.18104889,17.771782,30.364324,-2.2656,24.447813,0.38644132,-1.3802923,-0.038107702,1.7086818,36.220823,0.30094,93.939905,0.85648616,3.028562,0.083613836,17.771782,36.220823,-2.2656,93.939905,0.69110004,1.4099306,0.038925969,0.29696582,36.220823,0.1677748,93.939905,0.8534368,,,,,,,,-22.242956,-0.61409307,0.00046770921,36.220823,0.00080366264,93.939905,0.0010929355,14.507025,0.40051617,4.5627805,36.220823,-10.80584,93.939905,0.047255617,2009.1566,271252.69,1.1763415,24.447813,3,1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002145422,0.4783266,1.9168709,0.00044852659,0.63482,0.00080940431,0.015578726,2.4905009e-05,0.055526271,0.24674801,0.00044852659,0.10922771,0.00080940431,0.7920721,0.087944722,0.02050517,19.265175,4.2889047,-2.28002,-11.22784,0.92249862,,,,,,,,1.6468719,0.07180455,1.9168709,22.935481,0.63482,21.80873,0.73304123,-4.8638415,-0.21206625,19.265175,22.935481,-2.28002,21.80873,0.30882958,-8.9771485,-0.26441975,1.9168709,33.95037,0.63482,90.963855,0.20149943,2.5403534,0.074825498,19.265175,33.95037,-2.28002,90.963855,0.72223565,-6.6766209,-0.19665827,0.24674801,33.95037,0.10922771,90.963855,0.34609241,,,,,,,,-20.849524,-0.61411772,0.00044852659,33.95037,0.00080940431,90.963855,0.0010922882,12.093369,0.35620729,4.2889047,33.95037,-11.22784,90.963855,0.080515564,2023.5108,270822.24,1.1773893,21.80873,3,2
,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2222744e-05,0.094488008,8.2942801,0.00044685823,2.68756,0.00081088552,0.65324387,0.00011912591,0.26658547,0.42375397,0.00044685823,0.24273778,0.00081088552,0.1976945,0.93072793,0.21938609,21.229957,4.2424199,0.06642,-11.17136,0.29203103,,,,,,,,11.573847,0.63865844,8.2942801,18.122123,2.68756,20.231006,0.00059055705,7.3770109,0.40707212,21.229957,18.122123,0.06642,20.231006,0.043426316,3.1632002,0.090912084,8.2942801,34.794057,2.68756,90.663749,0.66560657,10.3689,0.2980078,21.229957,34.794057,0.06642,90.663749,0.1479337,-9.7206198,-0.27937587,0.42375397,34.794057,0.24273778,90.663749,0.17622282,,,,,,,,-22.079394,-0.63457373,0.00044685823,34.794057,0.00081088552,90.663749,0.00065657401,13.357095,0.38389014,4.2424199,34.794057,-11.17136,90.663749,0.058157939,2027.2138,270888.9,1.1772592,20.231006,3,3
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00023252534,0.50939922,2.2572861,0.00045646976,0.66276,0.00081332614,0.0092978159,5.0718554e-05,0.11111043,0.15274614,0.00045646976,0.066030132,0.00081332614,0.59697753,-0.26008322,-0.058941202,23.438891,4.4125876,-10.7377,-11.36808,0.77958388,,,,,,,,5.5388799,0.36708734,2.2572861,15.088725,0.66276,19.364854,0.071061294,-4.7638601,-0.31572318,23.438891,15.088725,-10.7377,19.364854,0.1241887,-3.6782164,-0.10591876,2.2572861,34.726771,0.66276,89.48569,0.6143303,-6.1882637,-0.17819865,23.438891,34.726771,-10.7377,89.48569,0.39408689,-3.5458208,-0.10210626,0.15274614,34.726771,0.066030132,89.48569,0.62720352,,,,,,,,-20.806992,-0.59916287,0.00045646976,34.726771,0.00081332614,89.48569,0.0015511248,13.601404,0.39166913,4.4125876,34.726771,-11.36808,89.48569,0.052837238,2033.3154,270694.52,1.1776238,19.364854,3,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00025126053,0.56210618,1.6560943,0.00044699834,0.56252,0.00082707722,0.0034507965,1.3343519e-05,0.029851383,0.20911699,0.00044699834,0.075981942,0.00082707722,0.88735909,0.57592836,0.13358666,20.942636,4.3112715,-6.40128,-11.39942,0.52438485,,,,,,,,2.3897902,0.17574108,1.6560943,13.598359,0.56252,18.714219,0.40074715,3.1871937,0.23438076,20.942636,13.598359,-6.40128,18.714219,0.25944498,-8.3810525,-0.25083587,1.6560943,33.412495,0.56252,88.239367,0.22650059,5.9727863,0.17875906,20.942636,33.412495,-6.40128,88.239367,0.39257692,-3.538168,-0.10589356,0.20911699,33.412495,0.075981942,88.239367,0.61441503,,,,,,,,-19.654371,-0.58823415,0.00044699834,33.412495,0.00082707722,88.239367,0.0019831229,12.465775,0.37308721,4.3112715,33.412495,-11.39942,88.239367,0.066224484,2067.6931,270671.94,1.1775899,18.714219,3,5
,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4904963e-05,0.055938546,2.9304131,0.00044522007,0.2778,0.00083251111,0.79056172,0.00011140965,0.25023502,0.25355879,0.00044522007,0.10167725,0.00083251111,0.22765206,0.53303946,0.12837013,24.000542,4.1523638,-8.3165,-11.35712,0.54084945,,,,,,,,1.9936868,0.14545621,2.9304131,13.706439,0.2778,18.588164,0.48783866,2.5185443,0.18374899,24.000542,13.706439,-8.3165,18.588164,0.37927708,6.690091,0.19018528,2.9304131,35.176702,0.2778,87.618358,0.36251002,6.0067236,0.17075858,24.000542,35.176702,-8.3165,87.618358,0.41444204,-11.201944,-0.31844782,0.25355879,35.176702,0.10167725,87.618358,0.12079877,,,,,,,,-22.998944,-0.65381182,0.00044522007,35.176702,0.00083251111,87.618358,0.00039324595,12.462233,0.35427518,4.1523638,35.176702,-11.35712,87.618358,0.082289606,2081.2778,270721.92,1.1774036,18.588164,3,6
,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4467958e-05,0.12561489,3.0266578,0.00043361068,-0.47642593,0.00085208606,0.53242451,0.00016122076,0.37180995,0.21891365,0.00043361068,0.12285677,0.00085208606,0.056176135,-0.090797917,-0.020799045,22.596758,4.365485,-10.692259,-12.037481,0.91798527,,,,,,,,4.8922106,0.33180081,3.0266578,14.74442,-0.47642593,19.610921,0.090877197,-1.8540358,-0.12574491,22.596758,14.74442,-10.692259,19.610921,0.53199689,13.793829,0.36732464,3.0266578,37.552148,-0.47642593,80.57542,0.059449075,3.2672295,0.08700513,22.596758,37.552148,-10.692259,80.57542,0.66609071,-22.322753,-0.59444678,0.21891365,37.552148,0.12285677,80.57542,0.0010762681,,,,,,,,-23.555982,-0.6272872,0.00043361068,37.552148,0.00085208606,80.57542,0.00046184768,15.557815,0.41429894,4.365485,37.552148,-12.037481,80.57542,0.031673648,2130.2152,270075.6,1.1779044,19.610921,3,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5937683e-05,-0.037755193,2.3698842,0.0004221322,-0.024807692,0.00083700507,0.8547107,0.00026068017,0.61753205,0.20762305,0.0004221322,0.1402506,0.00083700507,0.00077631128,-0.078579156,-0.018321196,33.874864,4.2889753,-0.35487037,-11.986426,0.92772909,,,,,,,,6.762442,0.3937234,2.3698842,17.175616,-0.024807692,21.283391,0.046582145,1.9387508,0.1147219,33.874864,16.899571,-0.35487037,21.015345,0.56881885,11.058209,0.30221555,2.3698842,36.590471,-0.024807692,81.294049,0.13347007,5.2477113,0.14568317,33.874864,36.021397,-0.35487037,81.907876,0.46841877,-21.34163,-0.58325649,0.20762305,36.590471,0.1402506,81.294049,0.0017635292,,,,,,,,-23.180906,-0.64353156,0.00041518597,36.021397,0.00084320385,81.907876,0.000293127,14.145106,0.3926862,4.2889753,36.021397,-11.986426,81.907876,0.042752431,2108.0096,270139.97,1.1775007,21.015345,3,8
,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6403169e-05,0.092153941,3.5227285,0.00039502564,0.19655556,0.00083500281,0.64755425,0.0001554588,0.39354105,0.10438168,0.00039502564,0.053009143,0.00083500281,0.04226261,-0.7211359,-0.17410142,26.635256,4.142045,-2.3779074,-11.6255,0.38511476,,,,,,,,7.9378115,0.40983917,3.5227285,19.368113,0.19655556,23.809064,0.03374622,-3.1834419,-0.1643651,26.635256,19.368113,-2.3779074,23.809064,0.41264566,4.9275739,0.13752793,3.5227285,35.829623,0.19655556,84.793789,0.4939354,2.6868621,0.074989963,26.635256,35.829623,-2.3779074,84.793789,0.71008253,-16.0554,-0.44810406,0.10438168,35.829623,0.053009143,84.793789,0.019074448,,,,,,,,-23.953418,-0.66853669,0.00039502564,35.829623,0.00083500281,84.793789,0.00013804077,15.139851,0.42255121,4.142045,35.829623,-11.6255,84.793789,0.028109143,2087.507,270522.58,1.1762913,23.809064,3,9
