SWC1_LE,SWC1_LE_R,SWC1_LE_SSD,SWC1_LE_TSD,SWC1_LE_SM,SWC1_LE_TM,SWC1_LE_pval,SWC1_H,SWC1_H_R,SWC1_H_SSD,SWC1_H_TSD,SWC1_H_SM,SWC1_H_TM,SWC1_H_pval,SWC1_EF,SWC1_EF_R,SWC1_EF_SSD,SWC1_EF_TSD,SWC1_EF_SM,SWC1_EF_TM,SWC1_EF_pval,SWC1_NETRAD,SWC1_NETRAD_R,SWC1_NETRAD_SSD,SWC1_NETRAD_TSD,SWC1_NETRAD_SM,SWC1_NETRAD_TM,SWC1_NETRAD_pval,LE_QA,LE_QA_R,LE_QA_SSD,LE_QA_TSD,LE_QA_SM,LE_QA_TM,LE_QA_pval,EF_QA,EF_QA_R,EF_QA_SSD,EF_QA_TSD,EF_QA_SM,EF_QA_TM,EF_QA_pval,H_TA,H_TA_R,H_TA_SSD,H_TA_TSD,H_TA_SM,H_TA_TM,H_TA_pval,SWC1_LCL,SWC1_LCL_R,SWC1_LCL_SSD,SWC1_LCL_TSD,SWC1_LCL_SM,SWC1_LCL_TM,SWC1_LCL_pval,LE_PBLH,LE_PBLH_R,LE_PBLH_SSD,LE_PBLH_TSD,LE_PBLH_SM,LE_PBLH_TM,LE_PBLH_pval,H_PBLH,H_PBLH_R,H_PBLH_SSD,H_PBLH_TSD,H_PBLH_SM,H_PBLH_TM,H_PBLH_pval,LE_LCL,LE_LCL_R,LE_LCL_SSD,LE_LCL_TSD,LE_LCL_SM,LE_LCL_TM,LE_LCL_pval,H_LCL,H_LCL_R,H_LCL_SSD,H_LCL_TSD,H_LCL_SM,H_LCL_TM,H_LCL_pval,EF_LCL,EF_LCL_R,EF_LCL_SSD,EF_LCL_TSD,EF_LCL_SM,EF_LCL_TM,EF_LCL_pval,NETRAD_LCL,NETRAD_LCL_R,NETRAD_LCL_SSD,NETRAD_LCL_TSD,NETRAD_LCL_SM,NETRAD_LCL_TM,NETRAD_LCL_pval,QA_LCL,QA_LCL_R,QA_LCL_SSD,QA_LCL_TSD,QA_LCL_SM,QA_LCL_TM,QA_LCL_pval,TA_LCL,TA_LCL_R,TA_LCL_SSD,TA_LCL_TSD,TA_LCL_SM,TA_LCL_TM,TA_LCL_pval,ME_MEAN,TE_MEAN,DEN_MEAN,PBLH_MEAN,month,sub-daily
0.29417369,0.051468495,3.3916818,5.715607,10.089457,3.4314851,0.78333892,1.1696053,0.099971075,3.3916818,11.699437,10.089457,-9.4854619,0.59259087,0.0065797038,0.035868743,3.3916818,0.18343837,10.089457,0.36183793,0.84808435,-2.1278465,-0.17024944,3.3916818,12.498405,10.089457,-14.078551,0.35984273,1.6456981e-05,0.014074874,5.6686118,0.0011692454,3.5588144,0.001836169,0.93905678,-0.00040242389,-0.34417401,0.18418095,0.0011692454,0.35532242,0.001836169,0.053746407,-2.6088735,-0.4301654,12.024824,6.0648149,-10.101268,-8.1279206,0.013994237,-4.4588922,-0.11531782,3.3916818,38.666115,10.089457,54.67545,0.53674422,52.655725,0.29142314,5.6686118,180.68477,3.5588144,368.60777,0.10559858,-13.584007,-0.075180693,12.024824,180.68477,-10.101268,368.60777,0.68257971,-0.14840583,-0.0038210382,5.6686118,38.839137,3.5588144,53.287577,0.983441,11.94067,0.30743911,12.024824,38.839137,-10.101268,53.287577,0.086955589,9.814209,0.25268865,0.18418095,38.839137,0.35532242,53.287577,0.16292058,19.23712,0.49751884,12.498405,38.666115,-14.078551,54.67545,0.0044030133,-29.685496,-0.76431916,0.0011692454,38.839137,0.001836169,53.287577,3.5547103e-07,-14.197413,-0.36554398,6.0648149,38.839137,-8.1279206,53.287577,0.039650454,4590.4224,268189.47,1.2302694,368.60777,1,daily
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,217.44352,1,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,256.54178,1,1
14.669029,0.49861235,3.2365955,29.419706,11.086227,7.0980909,0.11849099,-2.135669,-0.23365747,3.2365955,9.1401699,11.086227,-7.7917727,0.48925553,0.12913333,0.34719892,3.2365955,0.37192897,11.086227,0.47562025,0.29549235,3.6103986,0.17875851,3.2365955,20.197073,11.086227,-12.581864,0.59896074,-0.0004685135,-0.39538511,29.419706,0.0011849548,7.0980909,0.002140993,0.22874985,-0.00052774661,-0.44537276,0.37192897,0.0011849548,0.47562025,0.002140993,0.16982042,-2.681035,-0.56300385,9.1401699,4.7620189,-7.7917727,-5.2435455,0.071338841,9.8276275,0.22005267,3.2365955,44.660342,11.086227,41.493843,0.51558159,-36.488851,-0.18511741,29.419706,197.11194,7.0980909,272.2591,0.58580145,20.357884,0.10328082,9.1401699,197.11194,-7.7917727,272.2591,0.76250922,33.036479,0.7397274,29.419706,44.660342,7.0980909,41.493843,0.009260803,18.250635,0.40865418,9.1401699,44.660342,-7.7917727,41.493843,0.21208101,25.496962,0.57090835,0.37192897,44.660342,0.47562025,41.493843,0.066602171,14.688353,0.32889029,20.197073,44.660342,-12.581864,41.493843,0.32336694,-29.345479,-0.65708138,0.0011849548,44.660342,0.002140993,41.493843,0.028039548,0.12199219,0.0027315552,4.7620189,44.660342,-5.2435455,41.493843,0.99364042,5352.4825,271493.46,1.2264813,272.2591,1,2
2.4308434,0.26023405,2.9272707,9.3409891,9.5492727,-2.0677273,0.43961743,-1.1513995,-0.08098566,2.9272707,14.217326,9.5492727,-8.4729091,0.8128841,-0.16405144,-0.40992693,2.9272707,0.40019678,9.5492727,0.48932072,0.21052119,2.4181379,0.1026827,2.9272707,23.549614,9.5492727,-18.824273,0.76385077,2.8566172e-05,0.023481659,9.3409891,0.0012165312,-2.0677273,0.0018880629,0.94536493,-0.00069490023,-0.57121445,0.40019678,0.0012165312,0.48932072,0.0018880629,0.066423134,-2.356608,-0.2779914,14.217326,8.4772695,-8.4729091,-8.1086818,0.4078413,-4.6590779,-0.11143097,2.9272707,41.811336,9.5492727,42.220708,0.74428877,30.127069,0.13293252,9.3409891,226.6343,-2.0677273,293.51454,0.69680183,63.240654,0.27904274,14.217326,226.6343,-8.4729091,293.51454,0.40599616,-7.1313931,-0.17056123,9.3409891,41.811336,-2.0677273,42.220708,0.61608423,14.647668,0.35032766,14.217326,41.811336,-8.4729091,42.220708,0.29086585,21.290016,0.50919243,0.40019678,41.811336,0.48932072,42.220708,0.10965454,20.236009,0.48398378,23.549614,41.811336,-18.824273,42.220708,0.13144316,-22.2005,-0.53096843,0.0012165312,41.811336,0.0018880629,42.220708,0.092839684,-1.4599001,-0.03491637,8.4772695,41.811336,-8.1086818,42.220708,0.9188229,4720.1574,268354.2,1.2356886,293.51454,1,3
7.6179483,0.2003492,3.4451453,38.023354,10.59375,-12.94505,0.57890833,1.8426089,0.10711749,3.4451453,17.201756,10.59375,-8.17315,0.76835065,0.15218148,0.34062659,3.4451453,0.44676923,10.59375,0.39098256,0.33548076,6.240447,0.2881263,3.4451453,21.65872,10.59375,-20.6094,0.41949249,0.00030431009,0.21712887,38.023354,0.0014015183,-12.94505,0.0018404963,0.5467967,-0.00043095579,-0.30749208,0.44676923,0.0014015183,0.39098256,0.0018404963,0.38743322,-2.2310556,-0.24017624,17.201756,9.2892436,-8.17315,-7.6539,0.50388662,-6.8019359,-0.13713589,3.4451453,49.59997,10.59375,61.157846,0.70559346,-65.868034,-0.2928683,38.023354,224.90667,-12.94505,294.54319,0.41153014,85.883779,0.38186409,17.201756,224.90667,-8.17315,294.54319,0.27619275,-8.7640938,-0.17669555,38.023354,49.59997,-12.94505,61.157846,0.62532182,20.802807,0.41941169,17.201756,49.59997,-8.17315,61.157846,0.22760431,18.343175,0.36982229,0.44676923,49.59997,0.39098256,61.157846,0.29287371,33.3499,0.67237741,21.65872,49.59997,-20.6094,61.157846,0.033166943,-40.928404,-0.82516994,0.0014015183,49.59997,0.0018404963,61.157846,0.0032907509,-24.247431,-0.48885978,9.2892436,49.59997,-7.6539,61.157846,0.15162365,4601.2407,268856.16,1.2339618,294.54319,1,4
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,282.515,1,5
1.6399006,0.31042738,3.785069,5.2827189,10.2825,-3.3444545,0.35284242,1.1133764,0.10016179,3.785069,11.115779,10.2825,-12.144773,0.76951135,0.078961302,0.18287461,3.785069,0.43177837,10.2825,0.35891141,0.59043016,1.6828174,0.07807046,3.785069,21.555111,10.2825,-19.423682,0.81952222,7.4069594e-05,0.052897399,5.2827189,0.0014002502,-3.3444545,0.0018962522,0.87724498,-0.00043245418,-0.30884065,0.43177837,0.0014002502,0.35891141,0.0018962522,0.35543856,-1.4678636,-0.19475542,11.115779,7.5369589,-12.144773,-6.9730455,0.56607041,-10.681975,-0.22203256,3.785069,48.109948,10.2825,56.728652,0.51171329,42.968066,0.34929741,5.2827189,123.01284,-3.3444545,182.178,0.29238485,-34.439212,-0.27996437,11.115779,123.01284,-12.144773,182.178,0.40438204,3.4897184,0.072536316,5.2827189,48.109948,-3.3444545,56.728652,0.83215284,22.930732,0.47663181,11.115779,48.109948,-12.144773,56.728652,0.13827872,20.63926,0.42900191,0.43177837,48.109948,0.35891141,56.728652,0.18796183,18.998931,0.3949065,21.555111,48.109948,-19.423682,56.728652,0.22936496,-33.925406,-0.70516404,0.0014002502,48.109948,0.0018962522,56.728652,0.015360012,-19.13712,-0.39777885,7.5369589,48.109948,-6.9730455,56.728652,0.22568792,4740.6305,269653.47,1.2401596,182.178,1,6
3.7697395,0.54662604,3.7354942,6.8963774,10.7294,-0.6521,0.10204636,2.5528546,0.22828258,3.7354942,11.182871,10.7294,-14.48125,0.5258518,0.042666774,0.089509292,3.7354942,0.47667424,10.7294,0.31182081,0.80575964,6.648654,0.30989775,3.7354942,21.454347,10.7294,-20.87215,0.38353641,0.00095252503,0.68024741,6.8963774,0.0014002626,-0.6521,0.0020242862,0.030416547,-0.00082787638,-0.59122936,0.47667424,0.0014002626,0.31182081,0.0020242862,0.071842243,-1.8583797,-0.28661829,11.182871,6.4838139,-14.48125,-5.02215,0.42203963,15.000649,0.26098502,3.7354942,57.477051,10.7294,57.006857,0.46641799,78.422324,0.29676646,6.8963774,264.25603,-0.6521,243.36521,0.40503877,-86.115126,-0.32587762,11.182871,264.25603,-14.48125,243.36521,0.35814381,-28.103282,-0.48894788,6.8963774,57.477051,-0.6521,57.006857,0.15153872,23.982833,0.41725928,11.182871,57.477051,-14.48125,57.006857,0.23024811,41.760673,0.72656255,0.47667424,57.477051,0.31182081,57.006857,0.017310908,-1.1839602,-0.020598833,21.454347,57.477051,-20.87215,57.006857,0.95495917,-40.31955,-0.70148953,0.0014002626,57.477051,0.0020242862,57.006857,0.023776765,-4.0630886,-0.070690624,6.4838139,57.477051,-5.02215,57.006857,0.84613469,5060.7155,271613.51,1.2306578,243.36521,1,7
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,278.22033,1,8
